,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
0,CorrectBrightPheasant4Head-PuO9PMMlZp8CDFAa,https://clips.twitch.tv/CorrectBrightPheasant4Head-PuO9PMMlZp8CDFAa,896388738,henyathegenius,136296342,Garyukov,,509658,ja,henya fetish,87,2024-10-03T16:01:11Z,40.0,False
1,NurturingHungryTortoiseGOWSkull-Ol7Bp5qlCe-YD09V,https://clips.twitch.tv/NurturingHungryTortoiseGOWSkull-Ol7Bp5qlCe-YD09V,896388738,henyathegenius,136296342,Garyukov,,509658,ja,Henya is not that far away from being Vshojo #1 big b00ba,45,2024-10-03T16:13:01Z,45.2,False
